,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g08075,-0.0634475496841358,1.06539216420995,-0.247466590298027,0.81211885137973,0.999751101946258,-4.64729168341228,E16.5_het
g25391,-0.0193322513657662,8.71757193175498,-0.247307259137767,0.812237017312246,0.999751101946258,-4.97892344999361,E16.5_het
g04399,-0.0299201996346079,5.42803697289343,-0.24718922996486,0.81232455557856,0.999751101946258,-4.91375931474154,E16.5_het
g19438,-0.0591959659726978,1.75707282244213,-0.247144130664161,0.812358004982648,0.999751101946258,-4.66517616531548,E16.5_het
g23830,0.0342431012474416,6.77693399475732,0.246928254669228,0.812518122526414,0.999751101946258,-4.98012800251971,E16.5_het
g04339,0.0326971659490489,4.96908492433805,0.246869319519621,0.812561837053844,0.999751101946258,-4.87359700737996,E16.5_het
g18800,-0.033252100443254,4.76817842628875,-0.246746664167315,0.812652817700062,0.999751101946258,-4.85604069757555,E16.5_het
g26343,0.0432007998843746,3.17124426432825,0.246677057665208,0.812704450311096,0.999751101946258,-4.72978013059339,E16.5_het
g23789,-0.0244454254434961,7.40089269054446,-0.246662803203748,0.812715024089922,0.999751101946258,-4.99236019366005,E16.5_het
g10619,-0.0217765043714858,8.42269782146158,-0.246587539841505,0.812770854201848,0.999751101946258,-4.98446580262994,E16.5_het
g22468,0.022076442712955,6.33763916867411,0.24648351827188,0.812848019004191,0.999751101946258,-4.96442782940327,E16.5_het
g16962,0.0409442667028638,3.01615603855823,0.246446497740532,0.812875481949673,0.999751101946258,-4.72005105293881,E16.5_het
g14813,0.038388788866241,3.45813179525531,0.246389294748678,0.812917917415039,0.999751101946258,-4.74923554421,E16.5_het
g18355,0.0399043134664002,2.77663189334746,0.246374243723547,0.812929082980473,0.999751101946258,-4.70647469915161,E16.5_het
g05712,0.0186338238618018,7.23573900809845,0.246265856125893,0.813009491445441,0.999751101946258,-4.99058555545238,E16.5_het
g10679,0.0253405754704727,5.46405661711078,0.246240485565403,0.813028313213275,0.999751101946258,-4.91642391274492,E16.5_het
g11854,0.0195415709586012,7.53674850730082,0.246197591323299,0.813060135656284,0.999751101946258,-4.99290832247884,E16.5_het
g15888,0.037515197853239,6.97119590969234,0.246134898509383,0.813106646983041,0.999751101946258,-4.98554569905395,E16.5_het
g00216,-0.0275257499440019,5.45347437077338,-0.246026700402395,0.813186920272065,0.999751101946258,-4.9159346962055,E16.5_het
g17300,0.0316530147672633,5.89475404354566,0.245756564689148,0.813387347387793,0.999751101946258,-4.94329463733968,E16.5_het
g04646,-0.0192467842015501,6.49649900669786,-0.245704451783605,0.813426014292315,0.999751101946258,-4.97091233360659,E16.5_het
g15232,0.135900014465691,7.10870527162862,0.245673649628755,0.813448869242049,0.999751101946258,-4.98829381427594,E16.5_het
g04510,0.0219606929501899,6.11376973810607,0.245615971321523,0.813491666610648,0.999751101946258,-4.95435071852556,E16.5_het
g16825,-0.029458850648638,4.95722683069638,-0.24556463427155,0.813529759341686,0.999751101946258,-4.87290968235968,E16.5_het
g20867,-0.0342337600976515,4.40951440697023,-0.245445625346896,0.81361806755651,0.999751101946258,-4.82520779973997,E16.5_het
g04788,-0.0248296998001513,5.8890605831362,-0.245283706701178,0.813738220810353,0.999751101946258,-4.94314518291639,E16.5_het
g21516,0.0360751023896515,6.06466861130125,0.245159797053881,0.813830172810891,0.999751101946258,-4.95199305775515,E16.5_het
g22534,-0.0243501836209169,5.57533868899522,-0.2450999636014,0.813874575706995,0.999751101946258,-4.92491936110724,E16.5_het
g21235,-0.0538532998761992,1.54721582919797,-0.244745607085762,0.814137561824726,0.999751101946258,-4.65916481532208,E16.5_het
g26364,0.0213279372919658,5.52632339139227,0.244720512234613,0.814156186987109,0.999751101946258,-4.92128711904339,E16.5_het
g16492,-0.0582578277403544,3.30289351530432,-0.244671983243174,0.81419220511848,0.999751101946258,-4.73885038105842,E16.5_het
g10585,0.0742068903868768,1.72211869442114,0.244666974655132,0.814195922511451,0.999751101946258,-4.66411672862292,E16.5_het
g02741,-0.0242782042162903,4.98281520513714,-0.244647484365094,0.81421038832788,0.999751101946258,-4.87524353410109,E16.5_het
g17278,-0.0304454024869517,4.40018502268453,-0.244602185058887,0.81424401006353,0.999751101946258,-4.82452289763503,E16.5_het
g15117,-0.023192696990489,5.00551068360214,-0.244597136915835,0.81424775688747,0.999751101946258,-4.87727685255972,E16.5_het
g22487,-0.0717303395778549,1.23209490020685,-0.244579364753197,0.814260947753101,0.999751101946258,-4.65113642188823,E16.5_het
g10956,0.0321624281863982,5.96178049658372,0.244564181815714,0.814272216894295,0.999751101946258,-4.94687613795033,E16.5_het
g18222,-0.0321137452342302,4.72730146909813,-0.244552883224679,0.814280603011193,0.999751101946258,-4.85269082098032,E16.5_het
g03688,0.0245666406313076,5.64657770586184,0.244435560917465,0.814367684334076,0.999751101946258,-4.92947041250155,E16.5_het
g10672,0.0369662515716246,6.5001727252918,0.244316578099652,0.814456001067728,0.999751101946258,-4.97114353158361,E16.5_het
g20227,-0.0253254167050325,6.50104247206335,-0.24430952342912,0.814461237592027,0.999751101946258,-4.97130281016558,E16.5_het
g11256,0.0256609875674975,6.74595127661854,0.24429514125765,0.814471913188468,0.999751101946258,-4.97960036986554,E16.5_het
g08440,0.0252031179662877,4.7564447516058,0.244223449900121,0.814525128879355,0.999751101946258,-4.8551040962467,E16.5_het
g23388,0.0498970838453604,2.57940492152721,0.244171980253974,0.814563334876911,0.999751101946258,-4.69668604795917,E16.5_het
g07123,0.0408704723675373,5.56056462453533,0.244141140423602,0.814586227593223,0.999751101946258,-4.92364135090869,E16.5_het
g06894,-0.0209132443946073,5.40737130194236,-0.243892050695,0.814771136619163,0.999751101946258,-4.9124738822807,E16.5_het
g11245,0.0265972367274328,6.68072164566373,0.243862869970879,0.814792799449285,0.999751101946258,-4.97757277705411,E16.5_het
g07455,-0.02876419635652,5.51174694821784,-0.243852805090031,0.814800271333631,0.999751101946258,-4.92053326180083,E16.5_het
g24254,-0.0470458454812157,2.15819175706408,-0.243777582906896,0.814856114829087,0.999751101946258,-4.67902079251171,E16.5_het
g00734,0.0609201516762011,1.561215904543,0.243583874276871,0.814999925757075,0.999751101946258,-4.65948368201962,E16.5_het
g25075,-0.0269252293969652,5.03910818331884,-0.243517447660476,0.815049243224835,0.999751101946258,-4.88043244296828,E16.5_het
g22402,-0.0198108630443282,7.00880321181497,-0.243493728227412,0.815066853591066,0.999751101946258,-4.98693382053843,E16.5_het
g13687,0.0288344254847898,4.68301700521842,0.243464532815461,0.81508852972804,0.999751101946258,-4.84878501829616,E16.5_het
g08050,0.0223060545457141,7.52777255578923,0.243317501217459,0.815197696029506,0.999751101946258,-4.99334312409446,E16.5_het
g02110,0.0265133511553062,4.47713410603314,0.243279745602717,0.815225729096772,0.999751101946258,-4.83102579149882,E16.5_het
g24951,0.0691395129011001,2.77795206795697,0.243140703950525,0.815328968303757,0.999751101946258,-4.70668687006641,E16.5_het
g10391,-0.0218682987163439,6.48232235494899,-0.243047904038465,0.81539787497775,0.999751101946258,-4.9707911622677,E16.5_het
g23682,-0.0236736548700385,5.94937229122937,-0.242954019302533,0.815467588972062,0.999751101946258,-4.94661908074786,E16.5_het
g19888,-0.0240304633440811,5.21538714677004,-0.242886434655537,0.815517774992406,0.999751101946258,-4.89618957161004,E16.5_het
g17235,0.0464523500334174,3.3715742742925,0.242718041152899,0.815642822273727,0.999751101946258,-4.74346975361419,E16.5_het
g01355,-0.0282086431618116,5.1419725727061,-0.242677974175051,0.815672576458946,0.999751101946258,-4.88969497125275,E16.5_het
g23367,-0.0495616690858685,3.06564399089832,-0.242622874049514,0.815713494967261,0.999751101946258,-4.72355141016369,E16.5_het
g16111,0.0408350054016955,4.12073844306714,0.242607342098076,0.815725029432906,0.999751101946258,-4.80091257666483,E16.5_het
g04599,-0.0415998204840619,4.58586016706909,-0.242374957143126,0.81589761098817,0.999751101946258,-4.84066257816777,E16.5_het
g04480,-0.0526580308391123,1.56521652679041,-0.242321449693012,0.815937350069097,0.999751101946258,-4.65974390033941,E16.5_het
g11082,0.0336078164035024,5.99351409469768,0.242236483854938,0.816000453973653,0.999751101946258,-4.9488670357524,E16.5_het
g17389,-0.0210990881946458,6.93658372982249,-0.242117055231932,0.816089155806286,0.999751101946258,-4.98539670773145,E16.5_het
g11606,-0.0450420612742179,4.10358553502774,-0.242094036267458,0.816106252750978,0.999751101946258,-4.79987798827393,E16.5_het
g11902,-0.0528631831550528,3.75317644179097,-0.241952386883991,0.816211462818684,0.999751101946258,-4.77171437651227,E16.5_het
g20047,-0.0353710057066473,4.69890851255617,-0.241882397478532,0.816263448964356,0.999751101946258,-4.85060385426342,E16.5_het
g22615,0.0391428553494787,5.1332199933616,0.241743589564869,0.816366554520437,0.999751101946258,-4.88885475193441,E16.5_het
g09592,-0.0220559225856962,6.41875639060506,-0.241726131663086,0.816379522408724,0.999751101946258,-4.96852507291452,E16.5_het
g11379,-0.022080821146644,5.30887639880357,-0.241642164301988,0.816441895001915,0.999751101946258,-4.90454973711851,E16.5_het
g02718,-0.0579004957209005,1.37905207880299,-0.241580853491447,0.816487438780814,0.999751101946258,-4.6548080787063,E16.5_het
g08689,0.0177057468206004,7.47054017651477,0.241418536817967,0.816608016909175,0.999751101946258,-4.9934903751631,E16.5_het
g08961,0.0213942280197446,5.85149240049932,0.241359203359473,0.816652094550304,0.999751101946258,-4.94167032768918,E16.5_het
g21644,-0.0311534276853465,6.52260424573165,-0.241291559180927,0.816702346939051,0.999751101946258,-4.97254169765132,E16.5_het
g14845,0.0242061136528198,4.74473055672565,0.241248939353172,0.816734009393223,0.999751101946258,-4.85442738222918,E16.5_het
g03864,0.0339107375597634,3.42914477603583,0.241189248684379,0.816778354474151,0.999751101946258,-4.74761248234549,E16.5_het
g00941,-0.0378870383948348,3.60777724153342,-0.241161707023532,0.816798815827369,0.999751101946258,-4.76072016190271,E16.5_het
g16003,-0.0251547459768007,6.2986711834,-0.241088807636994,0.816852975260348,0.999751101946258,-4.96366013309976,E16.5_het
g15252,-0.12651082293376,8.80373235993928,-0.241053676159922,0.816879076017531,0.999751101946258,-4.97800650628917,E16.5_het
g22885,-0.0204978281100792,6.09409123650713,-0.240914041245876,0.816982819582651,0.999751101946258,-4.95418161928984,E16.5_het
g08611,0.0457486827383791,4.04475598565692,0.240875832447845,0.817011207998127,0.999751101946258,-4.79473004714808,E16.5_het
g09723,-0.0499652531962903,2.55236456347724,-0.240694862228528,0.817145669508237,0.999751101946258,-4.69580003929264,E16.5_het
g07572,-0.0468944713100724,2.49053217162031,-0.240654797470635,0.817175438669279,0.999751101946258,-4.69294017904664,E16.5_het
g02125,-0.0698841211854997,4.13455579797255,-0.240632570650912,0.817191953918013,0.999751101946258,-4.80264001991487,E16.5_het
g21718,-0.0404668000287719,3.63240361703207,-0.240609246130806,0.817209284902288,0.999751101946258,-4.76254826299488,E16.5_het
g09149,0.0329329683128628,4.22083297657789,0.240535685568353,0.817263943858661,0.999751101946258,-4.80956381507719,E16.5_het
g22037,-0.0259088815240192,5.68257936781142,-0.240434564497981,0.817339083371594,0.999751101946258,-4.93244251632195,E16.5_het
g07790,-0.0182360417647597,6.87593972786583,-0.240268178530417,0.817462723477766,0.999751101946258,-4.98411925132563,E16.5_het
g10412,0.0271544439490893,4.42084160568765,0.24026719676441,0.817463453037141,0.999751101946258,-4.82654282306651,E16.5_het
g10065,-0.0632464079903137,2.10988251702516,-0.24022994567924,0.817491134807353,0.999751101946258,-4.67742426442588,E16.5_het
g07917,0.0185744782463922,7.05730652176947,0.240144201962499,0.817554853163844,0.999751101946258,-4.98843470174795,E16.5_het
g06082,-0.0195244660642348,6.10670408226612,-0.240067143492707,0.817612118569385,0.999751101946258,-4.95491904388496,E16.5_het
g23188,-0.0257147303508914,4.76858196531876,-0.240047912850762,0.817626409860871,0.999751101946258,-4.85683364029564,E16.5_het
g13891,0.0495920933598214,1.92380045530152,0.240027266551537,0.817641753284907,0.999751101946258,-4.67070371664647,E16.5_het
g04464,0.0849276847568068,2.83487364628384,0.240026433826576,0.817642372131397,0.999751101946258,-4.70988629438457,E16.5_het
g11378,0.029405159838498,5.33124272959232,0.239563240591594,0.817986619930764,0.999751101946258,-4.90645827605472,E16.5_het
g15532,-0.0543337211801076,1.8826870791914,-0.239519368890485,0.818019227888132,0.999751101946258,-4.66949956094987,E16.5_het
g05775,0.0352089889338992,3.70402607674705,0.239320442314903,0.81816708640728,0.999751101946258,-4.767883037384,E16.5_het
g12440,0.0214641618261954,5.5664708657636,0.239204665612541,0.818253144835472,0.999751101946258,-4.9249109047833,E16.5_het
g12742,0.0642915220551405,1.17898107670886,0.239196626183688,0.818259120755539,0.999751101946258,-4.64996453910982,E16.5_het
g11137,-0.0216612231612122,6.75245362732605,-0.239186931104873,0.818266327381472,0.999751101946258,-4.98067347059041,E16.5_het
g21546,-0.057002964131213,2.36470211947666,-0.238769890112062,0.818576343798562,0.999751101946258,-4.68755065377374,E16.5_het
g16688,-0.0205234705440887,5.58279903692837,-0.238636893123784,0.818675217399667,0.999751101946258,-4.92631023708848,E16.5_het
g04161,0.0231335557309789,6.37637771034115,0.238605875729551,0.818698277095174,0.999751101946258,-4.96720839822466,E16.5_het
g26815,-0.0269418095799678,5.50347222196838,-0.238431878529564,0.818827637883383,0.999751101946258,-4.92064676668567,E16.5_het
g06896,-0.0415784799487988,2.81502890885568,-0.238381295895078,0.818865245440781,0.999751101946258,-4.70915022455912,E16.5_het
g05445,-0.0228945189855793,4.96559866311306,-0.238252175583822,0.818961247129922,0.999751101946258,-4.87448349372317,E16.5_het
g24188,-0.0522356242039473,2.0032864806224,-0.238163296189975,0.819027331428159,0.999751101946258,-4.67364132965524,E16.5_het
g16792,0.021912604375241,5.62192091643896,0.238034770084415,0.819122896984782,0.999751101946258,-4.92877129023616,E16.5_het
g11814,-0.0184774315247978,6.94504657483331,-0.237885557628708,0.819233848063065,0.999751101946258,-4.98625281769576,E16.5_het
g17922,0.018520624201722,7.01581931039736,0.237781845149672,0.819310969017409,0.999751101946258,-4.98790029756546,E16.5_het
g17985,-0.017529465145807,7.08740867047799,-0.237780745736286,0.819311786556608,0.999751101946258,-4.9894425840841,E16.5_het
g22921,0.0226431099728279,5.54342653908202,0.237754654029856,0.819331188786789,0.999751101946258,-4.92343790246728,E16.5_het
g10814,0.0244979042770635,5.86399305561713,0.237751815736883,0.819333299397306,0.999751101946258,-4.94282145948453,E16.5_het
g16203,0.0558554970341893,2.21690848712848,0.237749029529081,0.819335371277849,0.999751101946258,-4.68140981059864,E16.5_het
g26395,-0.022530049094417,5.59875771191662,-0.237744953113173,0.819338402586091,0.999751101946258,-4.9274906923426,E16.5_het
g19163,0.0429397722216643,2.72792302548659,0.237677770002751,0.819388361837574,0.999751101946258,-4.7043959046489,E16.5_het
g14803,-0.0464592529245634,2.28020805262707,-0.237594558406121,0.819450241586217,0.999751101946258,-4.68407419345772,E16.5_het
g21753,-0.0258664178491394,5.50983050604462,-0.237381235629076,0.819608884031032,0.999751101946258,-4.92123963747989,E16.5_het
g15905,-0.0194652832370429,7.59474337682706,-0.237368074397069,0.819618671988082,0.999751101946258,-4.99428354688512,E16.5_het
g12811,-0.0366505756609865,3.14642899383704,-0.2372694803408,0.819691997115465,0.999751101946258,-4.72902791164371,E16.5_het
g01860,0.0219356794611538,7.21226859246983,0.237000004409199,0.819892418353165,0.999751101946258,-4.99168863210853,E16.5_het
g04446,0.0196007041348343,6.17182126020287,0.236838171359677,0.820012787822375,0.999751101946258,-4.95842887307024,E16.5_het
g19266,-0.0195387566068061,6.35374931827066,-0.236695828104159,0.820118665376339,0.999751101946258,-4.96667384947566,E16.5_het
g02297,-0.0230794181359834,6.55034447313361,-0.236660770829437,0.82014474225335,0.999751101946258,-4.9742195900202,E16.5_het
g03640,0.0291435546021412,7.65651997558828,0.236657245360465,0.820147364639179,0.999751101946258,-4.9942121055846,E16.5_het
g17672,0.0200548339126963,6.7890556041044,0.236616375896881,0.820177765174943,0.999751101946258,-4.98209646687974,E16.5_het
g21517,0.0614816159154004,2.6676526337945,0.236607241404492,0.820184559865053,0.999751101946258,-4.7013533613691,E16.5_het
g00869,-0.0240311220969574,5.17778641655971,-0.236341020118825,0.820382595878268,0.999751101946258,-4.89370258413808,E16.5_het
g17629,0.0275120731295464,4.11350647301012,0.236299293661742,0.820413636540377,0.999751101946258,-4.80098809854223,E16.5_het
