,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g00396,0.00579883304307863,9.1028281821149,0.0555394358337493,0.95732155238713,0.99890235627629,-5.58515724958588,E17.5_mut
g13227,-0.00536862759672853,6.84182582583914,-0.0555180748761322,0.957337947535093,0.99890235627629,-5.60034084575211,E17.5_mut
g09021,0.00657297467222196,4.92342237716526,0.0554271246922045,0.957407754660993,0.99890235627629,-5.37491437144584,E17.5_mut
g16327,-0.00844504352230942,4.04143211002623,-0.055326426253433,0.957485044350264,0.99890235627629,-5.23013121105243,E17.5_mut
g06215,-0.00718962776444303,6.789414840155,-0.0553138454180562,0.95749470063063,0.99890235627629,-5.59706092292562,E17.5_mut
g03368,-0.00929226599809865,4.06202560239453,-0.0553074508941879,0.957499608679311,0.99890235627629,-5.23373787002479,E17.5_mut
g14270,0.00844351121895087,4.20972451659805,0.0552794630447095,0.957521090478503,0.99890235627629,-5.25870229982265,E17.5_mut
g06015,0.00931427084608041,3.4352264122207,0.0552695156152188,0.957528725539575,0.99890235627629,-5.1232818784286,E17.5_mut
g04235,-0.00869993517858413,5.72341618937497,-0.0552015237117426,0.957580912249637,0.99890235627629,-5.48919489646579,E17.5_mut
g01179,0.00649246683705474,4.60458093132385,0.0551883205307028,0.957591046285,0.99890235627629,-5.32293067758951,E17.5_mut
g15952,0.00591358127776576,5.14637231254488,0.05509242574748,0.957664650098998,0.99890235627629,-5.40957719408005,E17.5_mut
g04595,0.0060202590028715,4.77735941409921,0.0550425940126568,0.957702898505495,0.99890235627629,-5.35126822755645,E17.5_mut
g11534,0.00657753619887002,5.91834013044452,0.0549102722270491,0.957804462831456,0.99890235627629,-5.51304696466316,E17.5_mut
g22036,-0.0101078930286163,3.39453980445127,-0.0548263840145156,0.957868852136706,0.99890235627629,-5.11600468976582,E17.5_mut
g19717,-0.00551217188474818,5.30180260055195,-0.0548145718813451,0.957877918694655,0.99890235627629,-5.43234702929667,E17.5_mut
g05262,0.00673378885530262,4.18697573637793,0.0547844358023089,0.957901050068439,0.99890235627629,-5.25498361362496,E17.5_mut
g19830,-0.00837530098934829,5.45623668999586,-0.054758471849812,0.957920979102638,0.99890235627629,-5.45404188708868,E17.5_mut
g08027,0.00981935366821311,3.06517347240266,0.0546226972318727,0.958025195544732,0.99890235627629,-5.06007324818078,E17.5_mut
g15783,-0.00552318058932179,5.94667514495376,-0.0544757957013672,0.958137953663803,0.99890235627629,-5.51638169245247,E17.5_mut
g00739,0.00544868317279558,5.4598235565845,0.0544362833672061,0.958168282568167,0.99890235627629,-5.45469684622847,E17.5_mut
g24926,0.00833745776645706,4.59916253601111,0.0543998820247835,0.958196223601657,0.99890235627629,-5.32197956160877,E17.5_mut
g05438,-0.0159047431931947,1.22668917622401,-0.0543505107838004,0.958234120203833,0.99890235627629,-4.83435730283172,E17.5_mut
g24790,0.0051026145955352,6.34364033442182,0.0543494553320979,0.958234930353537,0.99890235627629,-5.5608100894383,E17.5_mut
g04164,-0.00573780970340583,5.57294241946613,-0.0542439055785396,0.958315949111244,0.99890235627629,-5.46982978095432,E17.5_mut
g14173,0.00572415894123517,4.87403728659646,0.0540682376883171,0.95845079091174,0.99890235627629,-5.36701689428864,E17.5_mut
g16415,0.0114098782311863,2.81244604433754,0.0540560606595498,0.958460137993124,0.99890235627629,-5.0201836915339,E17.5_mut
g18907,0.0064588404675573,5.31344347770806,0.0540326873660964,0.958478079341651,0.99890235627629,-5.43421826343879,E17.5_mut
g01116,-0.00964876214719293,4.6104692620631,-0.05401774803261,0.958489546793078,0.99890235627629,-5.32391537092672,E17.5_mut
g03900,0.00501297530576509,5.64941828570417,0.0539982867926266,0.958504485281631,0.99890235627629,-5.47989589436234,E17.5_mut
g20182,-0.00593163128983048,4.90833203603067,-0.0539697912141683,0.958526358579824,0.99890235627629,-5.37248304333042,E17.5_mut
g20093,-0.011300846393575,2.25417994451835,-0.0538634456479477,0.958607990121289,0.99890235627629,-4.94239350724171,E17.5_mut
g14458,-0.005279191031563,5.32511116408066,-0.053652106013962,0.958770217377818,0.99890235627629,-5.43582232311934,E17.5_mut
g05257,-0.00538153953462175,5.86075882539289,-0.053638771627573,0.958780453110075,0.99890235627629,-5.5061856924147,E17.5_mut
g08861,0.00904535268431009,4.97111475066057,0.0536243467188513,0.958791525957779,0.99890235627629,-5.38260102522519,E17.5_mut
g26164,0.00745790208294219,3.80689940951194,0.0536096078467313,0.958802839820208,0.99890235627629,-5.18917218914704,E17.5_mut
g15771,-0.0140651880659257,3.58767418831857,-0.0534634655493405,0.95891502221883,0.99890235627629,-5.14954639960275,E17.5_mut
g26449,0.0106412720883825,2.3533657520455,0.0533041510635158,0.959037317057562,0.99890235627629,-4.95547095547436,E17.5_mut
g03254,0.00535060616790958,5.72090453722492,0.0532695980945437,0.959063841166991,0.99890235627629,-5.48913221815426,E17.5_mut
g18093,0.00991353084263429,4.29709171962419,0.0531752977573377,0.959136229803615,0.99890235627629,-5.27320620004832,E17.5_mut
g08131,-0.0090126229993228,4.00576895076898,-0.0531216664855761,0.959177399456813,0.99890235627629,-5.22422048657626,E17.5_mut
g25247,-0.00649214908560822,4.61866534271497,-0.0530723883580603,0.959215227569411,0.99890235627629,-5.32521244382056,E17.5_mut
g25676,0.00737382724584678,4.527841641133,0.0529839806182884,0.959283093621321,0.99890235627629,-5.3107200039918,E17.5_mut
g20278,-0.00694053114831507,4.23433434833725,-0.0529161536657855,0.959335161114152,0.99890235627629,-5.26280831799307,E17.5_mut
g23295,-0.00725512451782595,4.51464654910381,-0.0526407166527693,0.959546603078143,0.99890235627629,-5.30827743788431,E17.5_mut
g21866,-0.00769169504980674,4.74546126106717,-0.0525845089297667,0.959589751929081,0.99890235627629,-5.34596085347589,E17.5_mut
g21143,-0.0179286737712136,1.65556445652943,-0.052523929782031,0.95963625674534,0.99890235627629,-4.87467085853625,E17.5_mut
g09585,-0.00869817509681566,3.26061777203294,-0.0525081056549246,0.959648404486714,0.99890235627629,-5.09271287509417,E17.5_mut
g03987,0.0122787706474991,3.47184376722077,0.0523819881111175,0.95974522182425,0.99890235627629,-5.1299863178517,E17.5_mut
g00168,-0.00682320140081128,4.52210840792936,-0.0522361425621451,0.959857184781831,0.99890235627629,-5.3095198255339,E17.5_mut
g05488,0.00805314576525574,3.80875863683581,0.0521744539372518,0.959904542304551,0.99890235627629,-5.18946616054754,E17.5_mut
g08305,0.0122204421946716,1.67613506807866,0.0521596009593797,0.95991594476086,0.99890235627629,-4.8768080890024,E17.5_mut
g11544,-0.0167141566188176,4.17376847156912,-0.0521158579170431,0.959949525838563,0.99890235627629,-5.25293043276459,E17.5_mut
g05907,-0.00557483856901365,7.01369886623274,-0.0521130411899467,0.959951688213611,0.99890235627629,-5.61017623071411,E17.5_mut
g05433,-0.00424842959994245,7.1215610724348,-0.0520501265318253,0.95999998730318,0.99890235627629,-5.61519242910902,E17.5_mut
g01519,0.00802160277096512,4.85918224599388,0.0520281619345754,0.960016849394987,0.99890235627629,-5.36459974148162,E17.5_mut
g19096,-0.0131725338613806,3.15548274864878,-0.0520212978239137,0.960022118936809,0.99890235627629,-5.0748732438905,E17.5_mut
g25561,0.01382470961491,3.51816169449623,0.0519708211388882,0.960060869690004,0.99890235627629,-5.13849093974832,E17.5_mut
g21785,0.00931420031500622,4.03099139034129,0.0519630722547682,0.9600668184883,0.99890235627629,-5.22859928788988,E17.5_mut
g18836,-0.0114032799667191,2.73945672227758,-0.0518717733938301,0.960136908594666,0.99890235627629,-5.00898482064598,E17.5_mut
g11877,-0.0177082488715361,1.14612866816548,-0.0517676830044337,0.96021681921825,0.99890235627629,-4.82768258366385,E17.5_mut
g20579,0.00497262486009317,5.5398809950847,0.0517565671942852,0.960225352901031,0.99890235627629,-5.46560341328754,E17.5_mut
g13988,0.00717923037342316,6.34594481074751,0.05170077955459,0.960268181535199,0.99890235627629,-5.56123699544302,E17.5_mut
g08055,0.0138641300718504,2.22611658199815,0.0516731422024445,0.960289399012444,0.99890235627629,-4.93928429942837,E17.5_mut
g13707,-0.00867758394548503,4.13363350035515,-0.0515808663716534,0.960360240361184,0.99890235627629,-5.24606115216002,E17.5_mut
g11479,-0.00416217483716406,7.77346815798473,-0.0514291761247518,0.960476695766568,0.99890235627629,-5.62638184550366,E17.5_mut
g01121,0.00787001805793107,3.38714814704991,0.0512778858003794,0.960592845183024,0.99890235627629,-5.11496573274365,E17.5_mut
g21234,0.0050651360828702,6.03894974279711,0.0512531926252791,0.960611802857685,0.99890235627629,-5.52750264209469,E17.5_mut
g05829,-0.0145487481054617,2.07722150348036,-0.0511770996036494,0.960670221875028,0.99890235627629,-4.92070572551266,E17.5_mut
g26365,-0.00504410618405595,5.28391683670526,-0.051002606887404,0.960804186433113,0.99890235627629,-5.42995255918708,E17.5_mut
g18777,-0.00846762897479025,3.10165945599145,-0.0509269308668509,0.960862286158855,0.99890235627629,-5.06588212404086,E17.5_mut
g02821,0.00960184727424317,4.08717729716941,0.0508939713834329,0.960887590647871,0.99890235627629,-5.23841259464584,E17.5_mut
g00552,0.01199233653319,8.67633776386591,0.0508939520990196,0.960887605453403,0.99890235627629,-5.60323438542514,E17.5_mut
g13150,0.00647843727931705,5.90614940297146,0.0507596679735937,0.960990701965281,0.99890235627629,-5.51183187275766,E17.5_mut
g19794,-0.00547247977695821,5.28875135481172,-0.0507522764597221,0.9609963768166,0.99890235627629,-5.43071018135866,E17.5_mut
g23087,-0.0105531724253263,2.15069919410179,-0.0506791286837535,0.961052536317052,0.99890235627629,-4.92970037434283,E17.5_mut
g18430,0.0132292627637325,1.20580437336913,0.0506289219969856,0.961091082841968,0.99890235627629,-4.83298337061606,E17.5_mut
g19990,-0.00448511599967852,6.12375656011848,-0.0506274123117794,0.961092241914786,0.99890235627629,-5.53727377686829,E17.5_mut
g10956,0.00572850552522453,5.84603891985277,0.0506237075229154,0.961095086296318,0.99890235627629,-5.50470945666466,E17.5_mut
g14300,0.00774178340892347,4.98991635484865,0.0501546613848892,0.96145520518454,0.99890235627629,-5.38587640037861,E17.5_mut
g12987,-0.0100975648937083,3.26996937058297,-0.04992511522829,0.961631447062311,0.99890235627629,-5.09453828404646,E17.5_mut
g23090,0.00615341965920009,4.8686102538271,0.0499088353168396,0.961643946606851,0.99890235627629,-5.36626634030598,E17.5_mut
g20291,-0.00940551228249603,4.30209644630713,-0.0498064128676375,0.961722585751867,0.99890235627629,-5.27406737773495,E17.5_mut
g14017,0.00417625247149537,6.62634541483074,0.0498037719587279,0.9617246134269,0.99890235627629,-5.58595684771272,E17.5_mut
g21046,-0.0046053281310225,7.33141716823973,-0.0497614130337144,0.961757136413521,0.99890235627629,-5.62250141727131,E17.5_mut
g18434,0.00405601748800446,7.67378064618207,0.0495916065530369,0.961887513833204,0.99890235627629,-5.62677731322929,E17.5_mut
g12171,-0.015737343139782,8.89532567542194,-0.0492704636995254,0.962134090766332,0.99890235627629,-5.59476505527544,E17.5_mut
g03469,0.00487524451018908,7.04570753880379,0.0492686825009479,0.962135458402255,0.99890235627629,-5.61199357151265,E17.5_mut
g17165,0.011446618223192,2.1796331151448,0.0491041120969037,0.962261819077129,0.99890235627629,-4.93346624956277,E17.5_mut
g21718,0.00802427093356339,3.70195368373711,0.0490778212822983,0.962282005835418,0.99890235627629,-5.17060132684655,E17.5_mut
g21835,0.0130151331485705,2.239760197638,0.0489010711650971,0.962417719860943,0.99890235627629,-4.94116949138454,E17.5_mut
g11042,0.00482682658296704,5.70476732735801,0.048894594018345,0.962422693233524,0.99890235627629,-5.48731156777576,E17.5_mut
g24668,-0.0152139790103628,1.1717374793401,-0.0488179416234703,0.9624815496749,0.99890235627629,-4.83003468529528,E17.5_mut
g02445,-0.0044752154567201,7.85070041157917,-0.0485308974261688,0.962701954685832,0.99890235627629,-5.62588768241464,E17.5_mut
g12682,-0.0121149287421468,3.80398424090394,-0.0485149589742176,0.9627141930255,0.99890235627629,-5.18864965132447,E17.5_mut
g25773,0.0132484771410449,1.70971420977775,0.0484417253232893,0.96277042562093,0.99890235627629,-4.88049508265269,E17.5_mut
g05041,-0.00653153275104741,3.8870647222059,-0.048372991164156,0.962823203481577,0.99890235627629,-5.20353338170506,E17.5_mut
g17360,-0.00611028838390168,4.17467259311802,-0.0483064742155896,0.96287427903808,0.99890235627629,-5.25311584413741,E17.5_mut
g05144,-0.0060669760663286,5.1286417934503,-0.0482926853963866,0.96288486691378,0.99890235627629,-5.4070984519252,E17.5_mut
g14598,0.00421207816038887,6.51036297813502,0.0482621432954174,0.962908318984717,0.99890235627629,-5.57678068984989,E17.5_mut
g18038,-0.0168408560424444,1.74509134030673,-0.0482390289428885,0.962926067607894,0.99890235627629,-4.88376736341572,E17.5_mut
g19902,-0.0137824595491228,1.9217792223557,-0.0481758788286989,0.962974558269955,0.99890235627629,-4.90319822171653,E17.5_mut
g04678,-0.00660897450617625,4.98836698577605,-0.0481118568194823,0.963023718601217,0.99890235627629,-5.38552827380039,E17.5_mut
g06197,0.0118953219847575,3.69972839447021,0.0480816089820768,0.963046944950996,0.99890235627629,-5.17070839317573,E17.5_mut
g00490,-0.0066265373453114,3.77494417084803,-0.0480790596668505,0.963048902490637,0.99890235627629,-5.18357308914076,E17.5_mut
g19513,-0.0055878140182542,5.54852102568587,-0.0477856228628121,0.963274225296322,0.99890235627629,-5.46687546009531,E17.5_mut
g18133,-0.00421203342524655,5.94274919923076,-0.0476907351736854,0.963347087964307,0.99890235627629,-5.51625763119695,E17.5_mut
g10473,-0.00518616662639013,4.85317378983073,-0.0476784625690627,0.963356511919609,0.99890235627629,-5.36378179360825,E17.5_mut
g24174,0.0111654000403342,2.48982502756845,0.0476109385653079,0.963408362737115,0.99890235627629,-4.97416808205557,E17.5_mut
g07913,0.0109728045216968,2.00753699989519,0.0474610434631228,0.963523465949589,0.99890235627629,-4.91313177069476,E17.5_mut
g06238,0.0119984314470807,2.32145575863927,0.0474106515162963,0.963562161721196,0.99890235627629,-4.95171456560958,E17.5_mut
g00301,-0.00383155716600136,7.74399835557705,-0.0473472521561449,0.963610845983519,0.99890235627629,-5.62678706059286,E17.5_mut
g12327,0.00705108080269964,4.47069694261891,0.0472681521577143,0.963671586974896,0.99890235627629,-5.30169610623476,E17.5_mut
g12320,0.00616694803513499,4.10678825606703,0.0472664905787238,0.963672862906356,0.99890235627629,-5.24193415445361,E17.5_mut
g26334,0.00776757084615347,3.47921853582438,0.0470265560365182,0.963857110562399,0.99890235627629,-5.13127855450123,E17.5_mut
g11464,-0.00496553274257864,6.86295647741141,-0.0469647796403486,0.963904549538554,0.99890235627629,-5.60203996655707,E17.5_mut
g10286,-0.00507254077667357,4.90094304069118,-0.0469159172007703,0.96394207181511,0.99890235627629,-5.37156226709339,E17.5_mut
g06388,-0.00861278270322431,3.8817658015696,-0.0467498159924014,0.964069624421713,0.99890235627629,-5.20248333041037,E17.5_mut
g22708,-0.0177898484209062,1.17238487857245,-0.0465461464255179,0.964226028111701,0.99890235627629,-4.8299936819893,E17.5_mut
g23758,-0.00498802120680238,5.26360296881313,-0.0465326145603974,0.964236419678643,0.99890235627629,-5.42717013939133,E17.5_mut
g18558,-0.0113217308830019,2.53746462942367,-0.0461338876737575,0.964542618610224,0.99890235627629,-4.98015542024996,E17.5_mut
g14330,-0.0125640067795856,1.67361036551556,-0.0460535343902377,0.964604326017752,0.99890235627629,-4.87657441618164,E17.5_mut
g20060,0.00433933925717315,6.79928026072467,0.0458263532939222,0.964778791450264,0.99890235627629,-5.59822439235893,E17.5_mut
g01434,0.00658902394543384,3.94038598651512,0.0455932453128717,0.96495781064636,0.99890235627629,-5.2132338257256,E17.5_mut
g15733,-0.00664129978896632,4.61208400289036,-0.0455268201974158,0.965008823331835,0.99890235627629,-5.32427283685732,E17.5_mut
g25252,-0.00590516212140739,4.32424537566938,-0.0454825250724163,0.965042840883851,0.99890235627629,-5.2778128101472,E17.5_mut
g23268,-0.00502744882150924,4.68822024978526,-0.0452856743509133,0.965194018282671,0.99890235627629,-5.33691140570185,E17.5_mut
g03603,0.00370694460185437,7.41184716780688,0.0452697331110641,0.965206260902393,0.99890235627629,-5.624444121937,E17.5_mut
g10574,0.00847619948019302,3.22726728552163,0.0452363777428831,0.96523187732968,0.99890235627629,-5.08737130640511,E17.5_mut
g01112,0.0072690437495462,3.3744445243748,0.0451799648694584,0.965275201679476,0.99890235627629,-5.1129987683506,E17.5_mut
g20495,-0.00617063029086909,5.76637195770698,-0.0450488848244884,0.965375869930865,0.99890235627629,-5.49505871429745,E17.5_mut
g16055,0.00792621552062029,3.84286695612813,0.0450158907710702,0.96540120916362,0.99890235627629,-5.19580748064191,E17.5_mut
g18416,0.00398501922767701,6.86136233487718,0.0450118504866798,0.965404312080478,0.99890235627629,-5.60207077035797,E17.5_mut
g16118,0.00464341484924737,5.62643549338441,0.0448224249798885,0.965549790585518,0.99890235627629,-5.47735084201424,E17.5_mut
g02488,0.00452971126646625,5.39081079362868,0.0447574413371755,0.965599698252676,0.99890235627629,-5.44554861769624,E17.5_mut
g10240,-0.00527517123357691,5.80446317310024,-0.0446712325768373,0.965665907142339,0.99890235627629,-5.49969976297652,E17.5_mut
g20822,-0.00503822854494941,5.49244880754142,-0.0446649307612313,0.965670746989276,0.99890235627629,-5.45951445764645,E17.5_mut
g24185,-0.0102111463108953,2.11624187871834,-0.044468507860775,0.965821602197942,0.99890235627629,-4.92563798594234,E17.5_mut
g13741,-0.00477628427274798,5.44945308977193,-0.044378587211272,0.9658906628704,0.99890235627629,-5.45359710543537,E17.5_mut
g06219,-0.00375169950866042,7.16134668631239,-0.0441670988664649,0.966053090960657,0.99890235627629,-5.61723792299302,E17.5_mut
g23757,0.00561224894895314,5.08004438538287,0.0441640298538235,0.966055448048369,0.99890235627629,-5.40009613164957,E17.5_mut
